time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
4.971476316452026,0.554764986038208,-0.04216265305876732,0.07471954077482224,0.9984599787012917,-0.047723721007334234,-0.028099898788106627,-0.003241438880202106,1.6610053777694702,-4.503201484680176,1.2548365592956543,-0.21025195717811584,-0.07796090841293335,0.1786649078130722
4.981489181518555,0.5547658801078796,-0.04215617477893829,0.0747193694114685,0.9984602921082811,-0.04771815611275545,-0.02809843672968781,-0.0032409693846634185,1.6327221393585205,-4.413806915283203,1.2787622213363647,-0.24387356638908386,-0.06387326866388321,0.19169892370700836
4.991474151611328,0.5547650456428528,-0.04213806241750717,0.07471764087677002,0.9984611577080265,-0.047699741278330876,-0.028098587728695817,-0.003241083636079169,1.6900737285614014,-4.433773040771484,1.3613042831420898,-0.27312520146369934,-0.06826593726873398,0.19799448549747467
5.001477003097534,0.5547677278518677,-0.04212144389748573,0.07471580803394318,0.9984618591417525,-0.04768495901036347,-0.02809875733876556,-0.0032416776242671225,1.7544599771499634,-4.402074337005615,1.3366632461547852,-0.2618243396282196,-0.0892607718706131,0.19768179953098297
5.011476039886475,0.5547709465026855,-0.04211689904332161,0.07471806555986404,0.9984622397066529,-0.04767962412068496,-0.028094183581988185,-0.0032419222867443756,1.801376223564148,-4.397810935974121,1.3595412969589233,-0.22472615540027618,-0.10930574685335159,0.1877986043691635
5.0214738845825195,0.554771363735199,-0.04213167354464531,0.07471960037946701,0.9984614711146458,-0.047695349806990625,-0.028095105319357206,-0.0032416961400806563,1.7896733283996582,-4.5475754737854,1.2988189458847046,-0.21623116731643677,-0.11624114215373993,0.18182528018951416
5.031476020812988,0.5547693967819214,-0.04215175285935402,0.0747210830450058,0.9984606652117116,-0.04771140936238689,-0.028096467437257636,-0.0032405825945779074,1.7299113273620605,-4.630417823791504,1.273473858833313,-0.221371129155159,-0.1046648696064949,0.18093807995319366
5.041476488113403,0.5547717213630676,-0.04215921834111214,0.07472316920757294,0.9984605383565609,-0.04771576021334563,-0.02809370257964554,-0.0032397727889263857,1.6729122400283813,-4.575222969055176,1.233341932296753,-0.23325462639331818,-0.08495122939348221,0.18428009748458862
5.051463842391968,0.5547704696655273,-0.04214879870414734,0.0747217983007431,0.9984608144530448,-0.04770944530406081,-0.02809466021591768,-0.0032409056607258556,1.656617283821106,-4.483860969543457,1.3757665157318115,-0.25186702609062195,-0.06168787553906441,0.19435705244541168
5.061482906341553,0.5547665357589722,-0.04213104024529457,0.07471668720245361,0.9984614039560928,-0.04769353227202353,-0.02810013104212787,-0.0032429813484666703,1.6278915405273438,-4.40041446685791,1.3828654289245605,-0.2560500204563141,-0.04876698926091194,0.19864200055599213
5.071477174758911,0.5547692179679871,-0.04211971163749695,0.07471822202205658,0.998461874065869,-0.04768618020963861,-0.028096111619144857,-0.0032421894846641802,1.6462126970291138,-4.412258148193359,1.3232154846191406,-0.25075745582580566,-0.059830572456121445,0.1975909173488617
5.081473350524902,0.5547650456428528,-0.04212693125009537,0.07471572607755661,0.9984615009628901,-0.0476919288917348,-0.02809957145572397,-0.0032413748247667835,1.7001720666885376,-4.475434303283691,1.2697075605392456,-0.23321324586868286,-0.0852874144911766,0.18935061991214752
5.091483116149902,0.5547647476196289,-0.04213935136795044,0.07471568137407303,0.9984609860805504,-0.04770270445520392,-0.02809977156486016,-0.003241430771127976,1.76677405834198,-4.581733703613281,1.3134732246398926,-0.22785231471061707,-0.10790254920721054,0.18329481780529022
5.101503372192383,0.5547685623168945,-0.04214748367667198,0.07471998035907745,0.9984607622185807,-0.047709794786071784,-0.028095832297370393,-0.003240906238355562,1.8055661916732788,-4.598474979400635,1.3732479810714722,-0.23112168908119202,-0.11528164893388748,0.18413355946540833
5.111475229263306,0.5547723174095154,-0.04215412586927414,0.07472500950098038,0.9984608069909787,-0.04771082054631008,-0.028092377033641036,-0.003240392026627386,1.7507034540176392,-4.573043346405029,1.3571897745132446,-0.2466968297958374,-0.09810149669647217,0.1872413605451584
5.121474981307983,0.5547675490379333,-0.04215128347277641,0.07471933215856552,0.9984606353634423,-0.04771088471293097,-0.028098423338850702,-0.0032408006071410135,1.675689697265625,-4.528008460998535,1.2764983177185059,-0.2683620750904083,-0.07335913181304932,0.19662290811538696
5.1314780712127686,0.5547702312469482,-0.04213438928127289,0.0747184082865715,0.9984613218734107,-0.04769721125855668,-0.028097058982545182,-0.0032417715950282034,1.6354124546051025,-4.554133415222168,1.3058927059173584,-0.2932763695716858,-0.056355588138103485,0.20384186506271362
5.141476631164551,0.5547710061073303,-0.04211803898215294,0.07471948862075806,0.9984620083829072,-0.04768380459155189,-0.02809505662224037,-0.0032436884556263593,1.6051440238952637,-4.400753021240234,1.2637516260147095,-0.256629079580307,-0.05350549519062042,0.19863130152225494
5.151476621627808,0.554768443107605,-0.042121872305870056,0.07471803575754166,0.998461918838217,-0.04768436852229943,-0.028097554267471687,-0.0032418691120632845,1.6287670135498047,-4.410096645355225,1.3267420530319214,-0.22902260720729828,-0.06483758240938187,0.19049349427223206
5.1614766120910645,0.5547690391540527,-0.0421331450343132,0.0747188851237297,0.998461486038768,-0.04769400219205726,-0.028096688721881004,-0.003241579613516936,1.6668856143951416,-4.523709297180176,1.2816718816757202,-0.21797604858875275,-0.0834328755736351,0.18318602442741394
5.171475172042847,0.5547695755958557,-0.04214874655008316,0.07472293823957443,0.9984608965357685,-0.04770698263132476,-0.028095828517800063,-0.0032406227685630755,1.6890002489089966,-4.588878154754639,1.290157675743103,-0.22008945047855377,-0.0895751416683197,0.1800258904695511
5.181559801101685,0.5547648072242737,-0.04216286540031433,0.0747189149260521,0.9984601951013663,-0.047719211035340534,-0.028100112828995247,-0.003239406745511348,1.6978394985198975,-4.564024448394775,1.3213412761688232,-0.24092984199523926,-0.08472426235675812,0.18902026116847992
5.191476106643677,0.5547678470611572,-0.04215247929096222,0.07471981644630432,0.9984606502875771,-0.04771164886169065,-0.028096442672742326,-0.0032406041547563286,1.702399730682373,-4.506780624389648,1.2809207439422607,-0.2645772099494934,-0.07867830991744995,0.1983131468296051
5.201476335525513,0.5547696352005005,-0.042136698961257935,0.0747189074754715,0.9984611502459629,-0.04770152133698456,-0.02809589693200968,-0.0032428127603494924,1.7039462327957153,-4.434409141540527,1.306289792060852,-0.27121755480766296,-0.0733427181839943,0.20012862980365753
5.211473703384399,0.5547699928283691,-0.04212529957294464,0.07471787929534912,0.9984616128937984,-0.047691138163479904,-0.02809687730023158,-0.0032420636526079433,1.7150442600250244,-4.4131975173950195,1.2839607000350952,-0.26010623574256897,-0.07757867872714996,0.1980041116476059
5.221473693847656,0.554768979549408,-0.042120691388845444,0.07471656799316406,0.9984618815279271,-0.04768451954532028,-0.02809869701230785,-0.0032432244129172337,1.695615291595459,-4.403852462768555,1.2412022352218628,-0.2325383871793747,-0.08339381217956543,0.19137611985206604
5.231475830078125,0.554770290851593,-0.042131487280130386,0.07471906393766403,0.9984614935008291,-0.047694044742464206,-0.02809641894494416,-0.0032424302059504465,1.7051526308059692,-4.499190807342529,1.2547286748886108,-0.22111988067626953,-0.09148596972227097,0.18320447206497192
5.2414751052856445,0.5547709465026855,-0.04214572161436081,0.07472138106822968,0.9984609711564206,-0.04770681863151534,-0.028093541160654587,-0.0032397102306378684,1.6980645656585693,-4.576018333435059,1.2788876295089722,-0.22081759572029114,-0.08838646858930588,0.17911477386951447
5.251476764678955,0.5547685027122498,-0.04215487837791443,0.07472153007984161,0.9984605458186291,-0.04771425065346338,-0.028095895284950694,-0.0032406647150423455,1.6428148746490479,-4.577428340911865,1.296310544013977,-0.23232963681221008,-0.07172851264476776,0.1833813190460205
5.26147723197937,0.5547704696655273,-0.042148660868406296,0.07472310960292816,0.9984610084667446,-0.047706309428418636,-0.028092780845781578,-0.003240182901329431,1.6212236881256104,-4.506722927093506,1.324306607246399,-0.24683105945587158,-0.05880069360136986,0.19288165867328644
5.27160120010376,0.5547678470611572,-0.04213934764266014,0.07471798360347748,0.9984610607011958,-0.04770187633201004,-0.02809840950359367,-0.0032417239978735205,1.6626337766647339,-4.4461259841918945,1.3905233144760132,-0.25908103585243225,-0.060213930904865265,0.1993245780467987
5.281475067138672,0.5547679662704468,-0.04213009774684906,0.07471752166748047,0.9984614935008291,-0.04769299632289001,-0.0280980326156411,-0.0032415703200118677,1.6743435859680176,-4.48599910736084,1.3218395709991455,-0.26559433341026306,-0.06794914603233337,0.1967964768409729
5.291475772857666,0.5547677874565125,-0.04212873801589012,0.07471763342618942,0.9984616054317382,-0.04769098554766847,-0.0280977030006237,-0.003241502448295137,1.7458208799362183,-4.470925331115723,1.2976031303405762,-0.24001595377922058,-0.09019675105810165,0.18781961500644684
5.301475763320923,0.5547669529914856,-0.04213447496294975,0.07471539825201035,0.9984613815699075,-0.04769481495047001,-0.028099192385115,-0.0032406544238224875,1.781306266784668,-4.537603378295898,1.301365852355957,-0.23243005573749542,-0.1053396537899971,0.18316024541854858
5.311501502990723,0.5547695755958557,-0.04214394465088844,0.07472076267004013,0.9984609636943557,-0.047705218375115974,-0.028096267822607754,-0.0032409603256273382,1.79029381275177,-4.504676342010498,1.2718690633773804,-0.2190811038017273,-0.11061789840459824,0.18020018935203552
5.321485757827759,0.5547680258750916,-0.0421525314450264,0.07472056895494461,0.9984607174461808,-0.047709910721965995,-0.02809749946364646,-0.003239259715404497,1.7109144926071167,-4.481990814208984,1.2960482835769653,-0.22864440083503723,-0.08994295448064804,0.18488992750644684
5.331476211547852,0.5547690987586975,-0.04214836657047272,0.07472006976604462,0.9984608741495719,-0.04770692586994011,-0.028096573488777435,-0.0032401713279506025,1.7039915323257446,-4.49390172958374,1.377930998802185,-0.251262903213501,-0.07519540190696716,0.19319495558738708
5.341474771499634,0.5547680854797363,-0.04213562607765198,0.07471763342618942,0.9984612696389732,-0.04769770065342437,-0.028098438135766898,-0.0032408880348676877,1.6608948707580566,-4.448361873626709,1.2865904569625854,-0.25958380103111267,-0.06447559595108032,0.19643031060695648
5.351475715637207,0.5547688007354736,-0.04213104769587517,0.07471765577793121,0.9984614636525846,-0.04769461701592691,-0.02809638900386254,-0.0032417125458640015,1.6332632303237915,-4.437013149261475,1.2184491157531738,-0.253449022769928,-0.06378243118524551,0.19380469620227814
5.361475467681885,0.5547683835029602,-0.04212428256869316,0.0747181698679924,0.9984618218314603,-0.047687022185924736,-0.02809634068177598,-0.003242308872324091,1.6932204961776733,-4.471356391906738,1.3195626735687256,-0.24311988055706024,-0.07784474641084671,0.18890944123268127
5.3714752197265625,0.5547671318054199,-0.0421324148774147,0.0747169554233551,0.9984612920251611,-0.04769631910244073,-0.028099825449411576,-0.0032427026425367648,1.7244701385498047,-4.582258224487305,1.3000067472457886,-0.24513643980026245,-0.09112396091222763,0.186028853058815
5.381474733352661,0.5547686815261841,-0.0421435683965683,0.07472053170204163,0.9984610532391315,-0.0477035724426291,-0.028096164564987713,-0.0032416221765823113,1.7702629566192627,-4.604398250579834,1.3070679903030396,-0.2437983751296997,-0.10127802938222885,0.18532849848270416
5.391567945480347,0.5547706484794617,-0.042149513959884644,0.07472284883260727,0.9984606652117116,-0.04771260515865834,-0.028094341680859315,-0.003241454548791645,1.7563343048095703,-4.550920486450195,1.3434141874313354,-0.24988393485546112,-0.09523021429777145,0.1879967600107193
5.401476860046387,0.5547693371772766,-0.042143840342760086,0.07471970468759537,0.9984609487702256,-0.047705691063789704,-0.02809587928242325,-0.00324290476670473,1.7301925420761108,-4.482630252838135,1.284224510192871,-0.2629469037055969,-0.08535269647836685,0.19457553327083588
5.411478281021118,0.554767370223999,-0.04213887080550194,0.07471612840890884,0.9984609786184856,-0.04770327192864372,-0.02809934270613541,-0.003240571025565788,1.6890102624893188,-4.48237943649292,1.2740983963012695,-0.28444868326187134,-0.07314446568489075,0.20266149938106537
5.421475887298584,0.5547674298286438,-0.04212835431098938,0.07471613585948944,0.998461478576707,-0.04769308658049654,-0.028098521800630258,-0.0032415472244150065,1.7139562368392944,-4.467409610748291,1.3132402896881104,-0.2772490978240967,-0.07586459815502167,0.2001633197069168
5.431474685668945,0.5547692775726318,-0.042129579931497574,0.07471777498722076,0.998461478576707,-0.047693401852579614,-0.028097887525433542,-0.003241938049867101,1.7218965291976929,-4.453662395477295,1.3053250312805176,-0.2491466999053955,-0.08365188539028168,0.1902206838130951
5.4415998458862305,0.5547707080841064,-0.0421331524848938,0.07471989840269089,0.9984615308111335,-0.04769444404600816,-0.02809462979873636,-0.0032407517623906485,1.7152518033981323,-4.4378132820129395,1.3185454607009888,-0.22348129749298096,-0.0871320441365242,0.18300986289978027
5.451477289199829,0.5547677874565125,-0.042144276201725006,0.07471788674592972,0.9984607995289125,-0.04770669064923145,-0.028099635968499816,-0.003240910081472544,1.6896770000457764,-4.539039134979248,1.2604488134384155,-0.23208166658878326,-0.08565855771303177,0.1815749704837799
5.461477756500244,0.5547681450843811,-0.042149629443883896,0.07471920549869537,0.998460709984114,-0.04771010322675161,-0.028097178804759187,-0.0032403315372666547,1.668581485748291,-4.535562038421631,1.2944862842559814,-0.2397238165140152,-0.07703942805528641,0.18264812231063843
5.471537351608276,0.5547694563865662,-0.0421484038233757,0.074721559882164,0.9984607920668462,-0.047709582556449776,-0.028094893102632478,-0.003241889735081026,1.6645334959030151,-4.4745988845825195,1.3056714534759521,-0.24611397087574005,-0.06963571906089783,0.1875256448984146
5.481482267379761,0.5547685027122498,-0.04214092344045639,0.07471844553947449,0.9984611950183435,-0.0477002114713966,-0.028096721162898623,-0.003240692980890702,1.7026842832565308,-4.436452865600586,1.2554556131362915,-0.2562839686870575,-0.07502137869596481,0.19051328301429749
5.491474390029907,0.5547676682472229,-0.04213331639766693,0.07471713423728943,0.9984612771010359,-0.04769824129649428,-0.028097013604564368,-0.0032417636953574057,1.7330106496810913,-4.482337474822998,1.2902060747146606,-0.27125951647758484,-0.08162886649370193,0.19415487349033356
5.501473426818848,0.554768443107605,-0.042129822075366974,0.07471844553947449,0.9984615905076177,-0.047691023570812646,-0.028098232294127164,-0.0032419745886549988,1.7421107292175293,-4.526924133300781,1.2424533367156982,-0.26583778858184814,-0.0918431282043457,0.18975578248500824
5.511480093002319,0.5547689199447632,-0.04213186725974083,0.0747184306383133,0.9984613367975352,-0.04769693818035038,-0.028097126653892534,-0.0032416324490698954,1.741924524307251,-4.538029193878174,1.3127367496490479,-0.2520689070224762,-0.09436730295419693,0.1875058263540268
5.52159309387207,0.5547716021537781,-0.04214214161038399,0.07472152262926102,0.9984609786184856,-0.04770529041719222,-0.02809557436337388,-0.003240872889408907,1.7258453369140625,-4.549262523651123,1.282436728477478,-0.2377474159002304,-0.09425418078899384,0.182911217212677
5.531476736068726,0.5547683238983154,-0.04214945808053017,0.07471922785043716,0.9984607323703143,-0.04770899777118336,-0.02809794676767205,-0.003241195665217508,1.6965001821517944,-4.522622108459473,1.2912169694900513,-0.23366901278495789,-0.08307942748069763,0.183309406042099
5.541473388671875,0.554768443107605,-0.042144592851400375,0.07471908628940582,0.9984609487702256,-0.047704775095299,-0.028097443517819287,-0.0032413491010240755,1.6587268114089966,-4.482491970062256,1.2578564882278442,-0.24469003081321716,-0.07094184309244156,0.19051112234592438
5.551473617553711,0.5547682642936707,-0.042140740901231766,0.07471832633018494,0.9984611427838993,-0.047701081431729755,-0.028097117189392524,-0.0032410783211658163,1.6247758865356445,-4.40574836730957,1.2088593244552612,-0.24044296145439148,-0.06344259530305862,0.19320568442344666
5.561474084854126,0.5547678470611572,-0.04213264212012291,0.07471831887960434,0.9984613815699075,-0.04769564697036772,-0.028097696241711503,-0.0032426677230914945,1.660935640335083,-4.453212738037109,1.2802921533584595,-0.2536953389644623,-0.06780629605054855,0.19601640105247498
5.571502685546875,0.554767370223999,-0.0421314612030983,0.07471856474876404,0.9984613144113484,-0.04769639638471139,-0.028098404229271536,-0.0032424383661875467,1.720203161239624,-4.462469100952148,1.340013861656189,-0.2538001835346222,-0.08110564947128296,0.1955360770225525
5.581475257873535,0.5547654628753662,-0.04213473200798035,0.07471539825201035,0.998461217404533,-0.047697813214157364,-0.02809983874256437,-0.0032411517085174117,1.7372361421585083,-4.507207870483398,1.3032056093215942,-0.24881450831890106,-0.09248889982700348,0.19144999980926514
5.591476917266846,0.5547702312469482,-0.042141374200582504,0.0747203528881073,0.9984611129356442,-0.04770233648444848,-0.02809599405596453,-0.0032416333507584447,1.7322888374328613,-4.533622741699219,1.3372019529342651,-0.24813483655452728,-0.09337756037712097,0.19007937610149384
5.601473093032837,0.5547683238983154,-0.042147208005189896,0.07471895962953568,0.9984608443013088,-0.047707337709727377,-0.028097204873270835,-0.0032417395662979894,1.7061071395874023,-4.537198543548584,1.2724504470825195,-0.25600579380989075,-0.08721692860126495,0.19310051202774048
5.611473798751831,0.5547713041305542,-0.04214444383978844,0.07472167909145355,0.9984608368392429,-0.047709531913656025,-0.028093342531378192,-0.0032422752852430624,1.702082872390747,-4.535370349884033,1.253117561340332,-0.26349905133247375,-0.07991279661655426,0.19372116029262543
5.621474266052246,0.5547712445259094,-0.04213830828666687,0.07472182810306549,0.9984612771010359,-0.04769961618153636,-0.028094654660011164,-0.0032409915467658877,1.690927267074585,-4.487011909484863,1.3167638778686523,-0.2602936625480652,-0.06943169981241226,0.19232816994190216
5.631473541259766,0.5547661781311035,-0.04212918505072594,0.07471538335084915,0.9984612696389732,-0.047695801558467386,-0.028101174847261885,-0.0032423470430175062,1.6690826416015625,-4.44575834274292,1.325316309928894,-0.25067585706710815,-0.06361081451177597,0.19195973873138428
5.641474723815918,0.5547686219215393,-0.042131245136260986,0.07471852004528046,0.9984613442595974,-0.047696503158764635,-0.02809749115219411,-0.0032421989002951583,1.6817917823791504,-4.481720447540283,1.3304836750030518,-0.2465672791004181,-0.07079215347766876,0.19077113270759583
5.651477575302124,0.5547680854797363,-0.04213454946875572,0.07471810281276703,0.9984613591837216,-0.04769646513552901,-0.028096846196609612,-0.003242663481789709,1.7119390964508057,-4.527482032775879,1.2636638879776,-0.2395276576280594,-0.08398958295583725,0.1888444572687149
5.661475896835327,0.5547682642936707,-0.042143069207668304,0.07472028583288193,0.9984609413081605,-0.04770575857890778,-0.028095981163037406,-0.003242457358518528,1.741987943649292,-4.543566703796387,1.2474762201309204,-0.23907525837421417,-0.0923662781715393,0.19125601649284363
5.671478986740112,0.5547656416893005,-0.042149633169174194,0.07471846044063568,0.9984605308944927,-0.04771185044620538,-0.028100465288930645,-0.003240768357975003,1.7412669658660889,-4.56649923324585,1.3145827054977417,-0.2567037045955658,-0.08770923316478729,0.19474957883358002
5.681475877761841,0.5547679662704468,-0.04214321821928024,0.07471850514411926,0.9984607995289125,-0.04770750587996519,-0.028098373946551587,-0.0032418073949346277,1.7488433122634888,-4.4894118309021,1.246294379234314,-0.2528800666332245,-0.08588343858718872,0.19539237022399902
5.691481351852417,0.5547659993171692,-0.04213883727788925,0.07471536099910736,0.9984610532391315,-0.04770001490346615,-0.028101699551194577,-0.0032413572150016934,1.7491512298583984,-4.454033851623535,1.3590892553329468,-0.2575993239879608,-0.07657509297132492,0.19540128111839294
5.70151948928833,0.5547681450843811,-0.042132530361413956,0.07471860945224762,0.9984612845630986,-0.04769747234757196,-0.028097844481800305,-0.0032424935541267544,1.735166311264038,-4.459486961364746,1.4082220792770386,-0.2615877091884613,-0.07256953418254852,0.1964840292930603
5.711521863937378,0.5547677278518677,-0.042129069566726685,0.07471630722284317,0.9984615308111335,-0.04769104880836806,-0.02810004632208143,-0.0032419270952557242,1.7431100606918335,-4.470181941986084,1.3292618989944458,-0.2510393261909485,-0.08153222501277924,0.1924160122871399
5.721475124359131,0.5547689199447632,-0.04213126748800278,0.07471844553947449,0.9984613442595974,-0.047696391227832514,-0.028097340978193507,-0.003242149988809714,1.7344882488250732,-4.461596488952637,1.2419583797454834,-0.23397591710090637,-0.08768799155950546,0.18836282193660736
5.731475353240967,0.5547688603401184,-0.04214021563529968,0.07471917569637299,0.9984611875562802,-0.047700312565741886,-0.028096746557344936,-0.003241130351977201,1.7096774578094482,-4.481192111968994,1.2494229078292847,-0.22772035002708435,-0.08219537883996964,0.18698592483997345
5.741542339324951,0.5547687411308289,-0.042147938162088394,0.07471894472837448,0.9984606129772398,-0.047712159930687094,-0.028096978193238645,-0.003241138046874285,1.7057387828826904,-4.544851303100586,1.3448294401168823,-0.2450481355190277,-0.07395832985639572,0.1913495510816574
5.751560688018799,0.554768979549408,-0.04214184731245041,0.07471873611211777,0.9984610457770672,-0.04770327991311828,-0.028096286966270347,-0.0032424025112121053,1.6760334968566895,-4.46559476852417,1.2996177673339844,-0.2451845407485962,-0.06633959710597992,0.19392558932304382
5.761505603790283,0.554768443107605,-0.042140714824199677,0.07471882551908493,0.9984612099424699,-0.047699791017363546,-0.028096801892870074,-0.003240527950899295,1.6929690837860107,-4.460696697235107,1.313423752784729,-0.2557291090488434,-0.06631536781787872,0.19803687930107117
5.771477222442627,0.5547655820846558,-0.04213207960128784,0.074715256690979,0.9984612994872236,-0.04769523674692027,-0.028101284072619897,-0.003243591245007897,1.702144742012024,-4.5738420486450195,1.305385947227478,-0.2832140326499939,-0.07145077735185623,0.20422939956188202
5.781528472900391,0.5547687411308289,-0.042129840701818466,0.07471711188554764,0.9984613741078455,-0.04769601483337354,-0.028097333608940556,-0.0032418631854778117,1.743508219718933,-4.504340171813965,1.2753452062606812,-0.2654164135456085,-0.08556193858385086,0.20002900063991547
5.7914838790893555,0.5547655820846558,-0.04213332757353783,0.07471500337123871,0.998461306949286,-0.04769506476303129,-0.028101116898956554,-0.003242170863822862,1.7502074241638184,-4.502777576446533,1.3556681871414185,-0.24990087747573853,-0.08865565806627274,0.18960393965244293
5.8015336990356445,0.554767906665802,-0.042139243334531784,0.07471796870231628,0.9984610756253242,-0.04770139991241433,-0.028098941688431724,-0.003241058426572729,1.7573294639587402,-4.537992477416992,1.3526792526245117,-0.2470093071460724,-0.09232817590236664,0.1851203590631485
5.811554431915283,0.5547692179679871,-0.042139846831560135,0.0747208297252655,0.9984609860805504,-0.04770427335433202,-0.028096833376837858,-0.003242225597625914,1.71243155002594,-4.5521559715271,1.3155126571655273,-0.2500409483909607,-0.08241283893585205,0.18397949635982513
5.82154655456543,0.5547677874565125,-0.04214399680495262,0.07471839338541031,0.9984608666875062,-0.04770574348906592,-0.02809890093050267,-0.0032406240896842944,1.7178717851638794,-4.430436611175537,1.2906544208526611,-0.23426266014575958,-0.07789717614650726,0.18288186192512512
5.831477880477905,0.5547674894332886,-0.042136289179325104,0.0747174397110939,0.9984613741078455,-0.04769553726141074,-0.028098083546163378,-0.0032420255436219,1.7380973100662231,-4.431710243225098,1.301716685295105,-0.23708562552928925,-0.07769361138343811,0.18475957214832306
5.841474533081055,0.5547685027122498,-0.042132385075092316,0.07471784204244614,0.9984614039560928,-0.04769556941486641,-0.0280969148935371,-0.003241909726450364,1.7117143869400024,-4.487048149108887,1.316658616065979,-0.2490634322166443,-0.0741891860961914,0.18939460813999176
5.851473331451416,0.5547682046890259,-0.04213467985391617,0.07471758127212524,0.9984611726321534,-0.04769969952400791,-0.028098119064222753,-0.003241638520304092,1.7275047302246094,-4.544835090637207,1.3413139581680298,-0.25395384430885315,-0.0797903835773468,0.19040200114250183
5.8615007400512695,0.5547677278518677,-0.04213579744100571,0.07471908628940582,0.99846116517009,-0.04769924842565412,-0.028099047368361187,-0.003241893070852202,1.7614272832870483,-4.5209479331970215,1.3392013311386108,-0.2401944398880005,-0.08899132907390594,0.18601225316524506
5.871478796005249,0.5547657608985901,-0.042143288999795914,0.07471560686826706,0.9984608443013088,-0.04770545353809315,-0.02810030815991791,-0.003240442449377765,1.7453464269638062,-4.490813255310059,1.3116878271102905,-0.23098495602607727,-0.08944547176361084,0.1839231252670288
5.881542444229126,0.5547685623168945,-0.042141273617744446,0.07471872866153717,0.9984609114598995,-0.047705875667049986,-0.02809692315594186,-0.003242319174050424,1.7690311670303345,-4.507999897003174,1.3097336292266846,-0.23866723477840424,-0.09273664653301239,0.18702100217342377
5.891479969024658,0.5547690391540527,-0.042144134640693665,0.0747196301817894,0.9984609562322907,-0.04770557131421735,-0.028095933172418357,-0.0032424331166390798,1.7579437494277954,-4.486467361450195,1.3169430494308472,-0.24348598718643188,-0.08705193549394608,0.1876513957977295
5.901479482650757,0.5547686815261841,-0.04213686287403107,0.07472024857997894,0.9984611502459629,-0.047701243375115776,-0.028096231792113353,-0.0032421886869842694,1.7348823547363281,-4.442378997802734,1.3060107231140137,-0.24669969081878662,-0.0807388499379158,0.19109758734703064
5.9115891456604,0.5547677278518677,-0.04213022068142891,0.07471835613250732,0.9984613666457837,-0.047694944383939286,-0.02809923477921566,-0.0032431981026364576,1.7206312417984009,-4.452311992645264,1.3443870544433594,-0.2508218586444855,-0.07791098207235336,0.19140703976154327
5.921485662460327,0.5547663569450378,-0.042132195085287094,0.07471586763858795,0.9984612994872236,-0.04769484498864027,-0.028101693553298286,-0.0032424731015837163,1.699704647064209,-4.451862335205078,1.3430125713348389,-0.24385803937911987,-0.07657846808433533,0.18755683302879333
5.931473731994629,0.5547683238983154,-0.0421384833753109,0.0747181847691536,0.9984610830873883,-0.04770158424200112,-0.028098374361561335,-0.003240931722153004,1.693164348602295,-4.476423740386963,1.2400578260421753,-0.24003854393959045,-0.08132244646549225,0.18858541548252106
5.941473484039307,0.5547663569450378,-0.04214314743876457,0.07471750676631927,0.9984609338460954,-0.047703938191529,-0.02809958181947792,-0.0032410469941293804,1.6949713230133057,-4.484820365905762,1.2311681509017944,-0.23313994705677032,-0.08085945248603821,0.18635918200016022
5.951475620269775,0.5547669529914856,-0.042144857347011566,0.07471602410078049,0.998460739832381,-0.047707637452978215,-0.028100229017319355,-0.003240570751208916,1.6909687519073486,-4.521995544433594,1.2757899761199951,-0.24642933905124664,-0.0759829729795456,0.1885603964328766
5.961476564407349,0.5547662377357483,-0.04213932901620865,0.07471685111522675,0.9984611129356442,-0.04769984415511574,-0.028100295003027884,-0.0032412431081369677,1.706842064857483,-4.468863487243652,1.3056854009628296,-0.24554334580898285,-0.07433944195508957,0.18938003480434418
5.97147536277771,0.554766833782196,-0.04213862866163254,0.07471685856580734,0.9984610383150028,-0.04770226169783743,-0.028098864386751677,-0.0032419485737592403,1.718709111213684,-4.492639064788818,1.2708709239959717,-0.257279634475708,-0.07657285779714584,0.19249118864536285
5.981472969055176,0.5547677874565125,-0.04213237389922142,0.07471740990877151,0.998461329335473,-0.04769618859955994,-0.028098329188658688,-0.0032430689202801776,1.7126505374908447,-4.490934371948242,1.3094538450241089,-0.2567059099674225,-0.0764620304107666,0.18961237370967865
5.991472244262695,0.5547685623168945,-0.04213152453303337,0.07471844553947449,0.9984614039560928,-0.047695442559817586,-0.028096758190241492,-0.0032426526679679253,1.7452913522720337,-4.438531398773193,1.2662379741668701,-0.23798760771751404,-0.08752193301916122,0.18376798927783966
6.001490116119385,0.5547662377357483,-0.04213997349143028,0.07471607625484467,0.998460889073703,-0.047704475733843524,-0.02810013340683658,-0.0032415634794196726,1.7436597347259521,-4.484872341156006,1.2742207050323486,-0.2431156486272812,-0.0900692343711853,0.18537484109401703
6.011487722396851,0.5547671318054199,-0.04214319959282875,0.07471930980682373,0.9984608219151109,-0.047706807107153894,-0.028098612102679606,-0.0032409543148261906,1.7453073263168335,-4.5894389152526855,1.303823709487915,-0.2553815245628357,-0.08805137127637863,0.18555855751037598
6.0214760303497314,0.554768443107605,-0.04214179143309593,0.07471881061792374,0.9984610084667446,-0.04770377605746954,-0.028096907367533716,-0.0032426389116551515,1.7398403882980347,-4.538088798522949,1.325680136680603,-0.2469327300786972,-0.08313559740781784,0.18371258676052094
